320.0	900.0	0.09574489531827207	-0.05564288250766278	0.5004967316435022	-0.09004923231669677	0.2268345004995337	-0.969761479218477	-13.110776876902703	5.305106800567583
320.0	900.0	0.12245456007335713	-0.04535722620082117	0.5351493546425989	-0.1252725318742891	0.1340156519225879	-0.9830292685822842	-7.70170367139184	7.262355065455587
320.0	900.0	0.11837034020033949	-0.039781077974282604	0.5169145489914869	-0.08604200951514687	0.136164091031065	-0.9869428015911254	-7.825939012248176	4.982468114310192
320.0	900.0	0.10120635157520581	-0.03161944403200834	0.49955814236172036	0.03825745757505214	0.1258417286734021	-0.9913123521754125	-7.2293671368473715	-2.2101041822563605
320.0	900.0	0.08882924217550801	-0.03176406064392969	0.4880509608966354	0.004594733468801598	0.12866719348683323	-0.9916771002242633	-7.392581317662548	-0.26546640220315315
320.0	900.0	0.08110529297811662	-0.030355946144487857	0.5051432935538915	0.09658537854560556	0.0481168432199449	-0.9941609820050575	-2.7579569566591084	-5.549022400837602
320.0	900.0	0.0797446360347025	-0.032929404569587914	0.5081956847741095	0.08927336092360025	0.08008463451906433	-0.9927823160277089	-4.593430545436144	-5.138353663579615
320.0	900.0	0.061087123411729505	-0.036616007704228175	0.5059962173110456	0.15982892061631415	0.09578676801033185	-0.9824864669273708	-5.496604815409749	-9.239821502686764
320.0	900.0	0.05348102891149469	-0.03962212188388841	0.509661334684641	0.18324295869364154	0.08758481927212293	-0.9791582490211804	-5.024678647623744	-10.59991367943842
320.0	900.0	0.05211790202439046	-0.04380510714269692	0.5142355313400412	0.16319341174026597	0.08783499923876958	-0.9826763678371012	-5.039068360969197	-9.429076178312775
320.0	900.0	0.052252511129176234	-0.04923071595571673	0.5230261639568877	0.1427577734706746	0.06943108953493318	-0.987319395305341	-3.981311546235951	-8.227450096361597
320.0	900.0	0.049081329555344354	-0.04628126654645151	0.44503345122961796	0.037454965224457085	0.2083560611227835	-0.9773356408271903	-12.02603060446101	-2.1947032861966993
320.0	900.0	0.06991225905945335	-0.07197118999601625	0.5619922918067993	0.05389573795689241	0.1640026205961466	-0.9849864779571655	-9.43929958064026	-3.131943548890966
320.0	900.0	0.06675681200001216	-0.061334729023180184	0.49920243093594907	-0.015263966886602448	0.18573635998584712	-0.9824810289673566	-10.704066808466017	0.8900838803644501
320.0	900.0	0.08699757696692782	-0.07281023932782235	0.5803051585042879	0.00013811844692174224	0.1622834796681592	-0.9867441569244957	-9.33946247245928	-0.00801991476139047
320.0	900.0	0.0925871376006132	-0.07020199828666998	0.5579125483033687	-0.0182966510031502	0.18755511796294394	-0.982083665871902	-10.81013793886432	1.067322118264815
320.0	900.0	0.09711525649008468	-0.06625318832342361	0.5104751425489179	-0.07764288950126494	0.23080443607289097	-0.969897283504753	-13.344436876561867	4.576921135933475
320.0	900.0	0.11947083148611067	-0.05979505944222293	0.5469166336416115	-0.09839653976962105	0.19737128778502794	-0.9753781904959486	-11.383281029912332	5.760532408143885
320.0	900.0	0.12254592278890357	-0.057876035541535316	0.5723962617452064	-0.10988908274212605	0.12453674308673118	-0.9861110852848246	-7.154004074642684	6.358625204614723
320.0	900.0	0.11274838177865143	-0.0552724030197079	0.5094339922824834	-0.15333289228066616	0.21638561128422934	-0.9641920553455489	-12.496830771449	9.035930116407037
320.0	900.0	0.10454501035880166	-0.04328693867339912	0.5188336610628626	-0.020470893015899688	0.15511311998553456	-0.9876846217846735	-8.923356897845144	1.187350538783453
320.0	900.0	0.10043654175972284	-0.03968972853193322	0.5218914931297651	-0.036499602374752055	0.12250745618845313	-0.9917962193675549	-7.036837193874185	2.1076202846328993
320.0	900.0	0.09386750063906484	-0.03331546350554362	0.5132326879056209	0.02356711131901082	0.10430537478873528	-0.9942660981707181	-5.987147716112381	-1.357828876180304
320.0	900.0	0.08454010145249767	-0.029992989561489658	0.5088721064664891	0.09303785369312995	0.07097827001428067	-0.9931294623443425	-4.070177734635769	-5.351934220953348
320.0	900.0	0.07684239503793915	-0.024558272737617973	0.5045438127223153	0.14420947992603653	0.047344371767673574	-0.9884139669140628	-2.7136470991589783	-8.300878420326143
320.0	900.0	0.07222515927000096	-0.019017531414025245	0.49278685476935885	0.20014896099514756	0.05161356032665816	-0.978405056738242	-2.958553743140644	-11.561291719864522
320.0	900.0	0.06714664831039302	-0.01630690092668997	0.4744913530506516	0.16754047195867686	0.02861714889979964	-0.9854497491572046	-1.639865731217518	-9.64883726056471
320.0	900.0	0.061828225741384746	-0.019576932740141145	0.4896611910917203	0.2030439390588661	0.004142216126687734	-0.9791608647691239	-0.2373321805826573	-11.715118950550298
320.0	900.0	0.049694339185834435	-0.022582524980974777	0.4924353436902445	0.19184436314047013	-0.0023228154630661746	-0.9814226616948166	0.13308764230003478	-11.060468402926464
320.0	900.0	0.04787801140713643	-0.03060544702995935	0.4993502461145023	0.20554418881964737	0.006954357657819724	-0.9786231308304086	-0.3984585548427531	-11.861648145158604
320.0	900.0	0.0457886571284399	-0.035004350152749934	0.49754360851879614	0.19762619789546237	0.027975771122093415	-0.9798781668195969	-1.6031027700410452	-11.402702714177149
320.0	900.0	0.04758336164021131	-0.0453308802795181	0.5081274581594729	0.17352156640348487	0.05741105114175253	-0.9831552603259125	-3.2912206121214918	-10.00931243575776
320.0	900.0	0.04838337524251087	-0.05419448538637034	0.5185550266026548	0.1649117621110194	0.08703640593355091	-0.9824605639406438	-4.99313642203826	-9.528603605211378
320.0	900.0	0.050590371074319206	-0.0593677229412331	0.5258541044541485	0.13860238300334926	0.08554163354536823	-0.986646887958369	-4.907171628574497	-7.996481011864
320.0	900.0	0.05435516473631039	-0.06590727995699612	0.5427321402840642	0.12302757294718175	0.11562994242136626	-0.9856438813855404	-6.639960485965348	-7.114833139914652
320.0	900.0	0.05333433701048091	-0.06013423382249505	0.5096059476971921	0.1426496615074026	0.1573810894478344	-0.9771807969996886	-9.054917838613934	-8.305419613667917
320.0	900.0	0.05897565060729393	-0.06980717519353258	0.541309296007812	0.05638218475482233	0.15285168895333245	-0.986639443058366	-8.792222450505834	-3.2706493004700787
320.0	900.0	0.08697061650270403	-0.07750465032601599	0.5748444938260435	-0.04006046051276617	0.2032838512777948	-0.9783000117521161	-11.729055750640669	2.3448979230793134
320.0	900.0	0.0868074575209077	-0.08068344446829294	0.5882638100414697	-0.0010194903227904728	0.21249351492711124	-0.977161861273589	-12.268518744377827	0.059777682563228234
320.0	900.0	0.10304841821660753	-0.07484092219439431	0.5805986403651645	-0.03191695018345511	0.19283860102189015	-0.9807112817801847	-11.118488260967858	1.864015796641546
320.0	900.0	0.10682946872055786	-0.07246152823450733	0.5867527313510933	-0.05038846271475639	0.17065345202525103	-0.98404183712729	-9.825814300703136	2.9313051648137134
320.0	900.0	0.10300866451273087	-0.06687736197580127	0.5234415240198689	-0.06744557148215495	0.24612371933721666	-0.9668889889784734	-14.248251767312158	3.9902172514016563
320.0	900.0	0.1353029954156395	-0.06133105490141003	0.5654479350356726	-0.1516339620561823	0.20245372488904068	-0.9674810977018322	-11.680482985043586	8.907541273011585
320.0	900.0	0.13453852870958824	-0.05352323550038801	0.571352887860053	-0.12649974050061963	0.16053257935628854	-0.9788907681726898	-9.237810373159805	7.3633901281653
320.0	900.0	0.13326364828247086	-0.05246501331210062	0.56109363698481	-0.11650589612438808	0.1650388511350866	-0.9793817107097678	-9.499491416630397	6.783946474151551
320.0	900.0	0.11911827070795883	-0.045659147850103006	0.4689295178188109	-0.16621341494941516	0.2130402927672731	-0.9628015937543744	-12.300580935875084	9.794724263977082
320.0	900.0	0.12903717748813684	-0.033598440055737665	0.501074811420987	-0.13917953919309634	0.17499155482149886	-0.9746830728257972	-10.07816665112493	8.126593988743164
320.0	900.0	0.1276075897997275	-0.02739290514588047	0.4860290729290934	-0.10296452595921854	0.18939554144267487	-0.9764874489087585	-10.917510798383258	6.019241133726137
320.0	900.0	0.12435114124207858	-0.019726471118881695	0.4957448456580209	-0.07550649876382534	0.1366968596793781	-0.9877311115314151	-7.856752524826314	4.371438748097427
320.0	900.0	0.12229620072330377	-0.016688587910429282	0.4932700837676569	-0.07816899686551615	0.11751399653837233	-0.9899898988228252	-6.748649869459544	4.51467288169777
320.0	900.0	0.11670476020353582	-0.014486085231180038	0.47958808197479	-0.06750338315015955	0.120855860152854	-0.9903722440441173	-6.941499261001214	3.899227034397648
320.0	900.0	0.10375673198259494	-0.003491709135682521	0.49087894998604537	0.03374016383452741	0.05413151625587908	-0.9979636241513549	-3.1030241045800193	-1.9363761129631556
320.0	900.0	0.09785540522102198	-0.004118344212846487	0.49122093236680064	0.0648694934104512	0.030515884343046376	-0.99742707692371	-1.7487028568874163	-3.721095188994984
320.0	900.0	0.08958059192466071	-0.007847527583879467	0.5025885403896905	0.08787283698359963	0.02474495565462386	-0.995824304222074	-1.4179262507664279	-5.04279285388457
320.0	900.0	0.07906682838160585	-0.01178213342949857	0.5022523323240318	0.11863719238426154	0.005864707941609624	-0.9929203202528445	-0.3360249394015817	-6.813575545691997
320.0	900.0	0.07595469193977256	-0.01396522323264864	0.5026883634490725	0.11585520892993936	-0.01141147639553847	-0.9932005655959978	0.6538436267827638	-6.653389767428372
320.0	900.0	0.06754578218884096	-0.013164869191354856	0.4790491718081824	0.15068972968981093	0.15779911846257083	-0.9759057409128756	-9.07917220477564	-8.777725754593643
320.0	900.0	0.06516216784954136	-0.028506633971872333	0.5083670421415861	0.12182247529704152	0.053401417142166896	-0.9911142922668762	-3.0611319103060315	-7.00734324927222
320.0	900.0	0.0622323030454122	-0.049608301815903776	0.5274101222321225	0.06251682927078882	0.08194006011793405	-0.9946745328325208	-4.7000891936376314	-3.596397497731705
320.0	900.0	0.06535949127205104	-0.06057843275688194	0.5612984110481335	0.09949082398677689	0.08912697137259602	-0.9910388538903377	-5.113384394234733	-5.732741204098053
320.0	900.0	0.06839462281216348	-0.06928306655935045	0.5633157517348978	0.06381008629749159	0.12539589404951496	-0.9900525518373264	-7.2036187304403265	-3.687681881263295
320.0	900.0	0.07165499708440141	-0.07219381680398322	0.5738042910289277	0.021684080713770176	0.14443146947482158	-0.9892771847939456	-8.304358238927795	-1.2556717303984883
320.0	900.0	0.07310080458644341	-0.07266102356407113	0.5748220399882086	0.04548218843842852	0.12281689150947363	-0.9913865970406195	-7.054701433991701	-2.6267366209994782
320.0	900.0	0.1250776474545791	-0.0740948790583394	0.5919391514622938	-0.11540136738698226	0.2025097060516261	-0.9724568714955131	-11.683758314422905	6.767634796329263
320.0	900.0	0.1365642644897685	-0.0697184032906786	0.5729321097898448	-0.19738369947658824	0.21691289265672534	-0.9560274094108288	-12.527776751383167	11.665512356564873
320.0	900.0	0.12329934340319766	-0.05041505322855732	0.48569610807917907	-0.1386695258028648	0.20513069896529257	-0.9688612686304638	-11.83715014675086	8.145214759626029
320.0	900.0	0.1252863688131537	-0.04645036314623461	0.4832266646935426	-0.18285035647113512	0.2146937310615073	-0.9594125205161194	-12.397559805691449	10.790355367097602
320.0	900.0	0.12117946355290347	-0.04569093699219346	0.4732705975023188	-0.1659953309134997	0.23392976499359824	-0.9579783023843286	-13.5285444882948	9.830414426425365
320.0	900.0	0.13140754036686395	-0.03733292119102435	0.5024458196661102	-0.18165838291707176	0.22532776589073614	-0.9571977691312027	-13.02215271836576	10.74588104134067
320.0	900.0	0.13076452480056366	-0.019160007937857073	0.5149842751129848	-0.11464684732829561	0.08842753076534654	-0.989462841012156	-5.073150535367114	6.60926183838719
320.0	900.0	0.1198890629242978	-0.015730885857297573	0.47470049078842513	-0.11950707890310433	0.139478797998425	-0.982987098838656	-8.017687665495682	6.931740860511336
320.0	900.0	0.1165662042537081	-0.01573216952258083	0.4713458541321163	-0.09170851201696853	0.14706360318703093	-0.9848664145610379	-8.456796199717948	5.319911415212242
320.0	900.0	0.10108913238596184	-0.01290579481051214	0.45079439117056497	-0.11514191350251038	0.11942763334172492	-0.9861436431439778	-6.859070835309371	6.659688274784449
320.0	900.0	0.09881382727809157	-0.012634762546341277	0.5087792198752409	0.060717371652163066	-0.020368577647513417	-0.9979471681063428	1.1671142452319538	-3.4817133732653227
320.0	900.0	0.08360556187216707	-0.014636973762766903	0.49491216518449505	0.15186647171807086	-0.004731344985013479	-0.9883896493452579	0.27108711047715794	-8.735205779305417
320.0	900.0	0.07950419009884836	-0.016682237337511438	0.49941129490683706	0.1570549158453471	-0.017720761176853964	-0.987430850840194	1.0153779723304357	-9.037425312492061
320.0	900.0	0.06422464385318878	-0.022749132529494048	0.4918414642545558	0.10718905782093335	-0.01593611448888648	-0.9941109212296922	0.9131107537275269	-6.1540868471120715
320.0	900.0	0.06055970862520262	-0.02837699434842801	0.5015376613869029	0.1456292224717916	0.004832480041211215	-0.9893274049143858	-0.2768817886135016	-8.37381650177829
320.0	900.0	0.049727199850577296	-0.03125916204182238	0.46343382511624776	0.1491457625330363	0.06600941059710722	-0.9866094781566802	-3.78481259379883	-8.596315709698937
320.0	900.0	0.05381584055512701	-0.044462401536342205	0.506304300283085	0.1627471904122489	0.0499459975417857	-0.9854028400626328	-2.8628859989431445	-9.378199270809656
320.0	900.0	0.05563929746702894	-0.0584635500214025	0.5210040304654345	0.12443106893513238	0.07511658222840854	-0.9893808574093131	-4.307920869990564	-7.168259604095854
320.0	900.0	0.05616916224344359	-0.06416838755914302	0.5298879043748753	0.11764211631992245	0.09127192392688774	-0.9888527792997033	-5.236784158959487	-6.78449237822595
320.0	900.0	0.05759442707467823	-0.06617658728488233	0.5408600781252427	0.09122229268404952	0.12756468034602683	-0.9876263228523443	-7.3288870727567135	-5.277162466171914
320.0	900.0	0.07317508245502273	-0.0856902216051701	0.5817356341063532	0.053320714242957035	0.17478583757345192	-0.9831616347789327	-10.066195422964963	-3.1043337739315913
320.0	900.0	0.07304020091757388	-0.08361488853259386	0.5703406454857439	0.05277382031999127	0.16655898751295084	-0.9846181822040794	-9.58781120767263	-3.068018368562126
320.0	900.0	0.07541174248122945	-0.08147400147748203	0.5563811263805455	0.011531786823785806	0.174125186251268	-0.9846559698685765	-10.027753383206525	-0.6709881724563863
320.0	900.0	0.10234460211650254	-0.071900630342794	0.5186852530006193	-0.09925414777589348	0.24510915100362413	-0.9644013948881248	-14.188284303027835	5.876071854156026
960.0	900.0	0.06287804725600779	-0.05807973431845426	0.5231538838507699	0.0010254165240506374	0.07113251191859754	-0.9974663601149232	-4.079037539082532	-0.05890125293789056
960.0	900.0	0.06286216996492078	-0.05719042539930266	0.5227302577548945	0.007401992678934821	0.06532529420798402	-0.9978365510320947	-3.7455308242790717	-0.4250146591873266
960.0	900.0	0.05249655562122301	-0.050570666632044965	0.5026893838530727	-0.04192480520132536	0.05440024532407573	-0.9976386485960367	-3.1184438667547547	2.4063841494493787
960.0	900.0	0.053856786465352295	-0.05204885074323129	0.5088953118554588	-0.031608929883842785	0.061627964325323574	-0.9975985519932009	-3.533261225178441	1.814810750834038
960.0	900.0	0.054120776981332684	-0.05187218873448968	0.5163099622795712	-0.036736894159381944	0.03874429297007655	-0.9985735946611176	-2.220440228487824	2.1069254707920675
960.0	900.0	0.05347224911965607	-0.053316125469079566	0.517786942553779	-0.03134435293686309	0.04872935771139995	-0.9983200648713525	-2.7930926696908	1.798330442980309
960.0	900.0	0.051338428623832144	-0.04756815579457722	0.4915292102411333	-0.08722664515466405	0.04233768526033459	-0.9952884471321165	-2.426495955682078	5.008580148821883
960.0	900.0	0.0632678613551966	-0.050677644125850775	0.5148145764380291	-0.046444341220409496	0.061513393293721665	-0.9970250522143421	-3.526684310399683	2.6670768416538744
960.0	900.0	0.084683967350625	-0.048386363807559625	0.5167222320596561	-0.11449009543462751	0.04443632744790312	-0.9924300483195794	-2.546852653000729	6.580744546775428
960.0	900.0	0.09633822131295794	-0.04577546432239669	0.5115884501699793	-0.12976345208912934	0.05251594110953079	-0.9901532957318196	-3.0103265742020264	7.466284661462307
960.0	900.0	0.11039703283466423	-0.04411121576465115	0.5234053665481803	-0.18287934610811712	0.06798320593257476	-0.9807820087366541	-3.8981574153335385	10.56223484886008
960.0	900.0	0.11731334954098037	-0.039423565749412345	0.5214873653843525	-0.20053262056604054	0.05644187983908748	-0.9780598269587727	-3.2356009904233196	11.586832784729737
960.0	900.0	0.11536594435190405	-0.0419478873290175	0.52169099405378	-0.1650011119414333	0.056678242666465595	-0.9846635009014925	-3.2491652966602063	9.512732541551603
960.0	900.0	0.10197589669388758	-0.06132096724279904	0.571944910266795	-0.11440782393448129	0.07562152668762714	-0.9905514567995557	-4.336934580175823	6.5884191385343485
960.0	900.0	0.08668173682074982	-0.07271079733395915	0.5794649483059423	-0.11670254322529144	0.10490862625736172	-0.9876106282089335	-6.021902155244097	6.739193489745161
960.0	900.0	0.0680706769750253	-0.06481846418723337	0.526214188491891	-0.09434756776614939	0.08187074541969916	-0.9921671478232112	-4.696104365377386	5.432059944922342
960.0	900.0	0.06348797004420598	-0.05918146732516739	0.5201989979754624	-0.0806511308964064	0.12987622743548619	-0.9882447098195877	-7.4624400345581785	4.665596688606849
960.0	900.0	0.0529099972909553	-0.06192596784577855	0.5433059526894238	-0.027988106065112095	0.04841307409045671	-0.9984352086882372	-2.774949539066823	1.605693094857343
960.0	900.0	0.052903411609661964	-0.056558619645579476	0.5416319841702671	-0.04745462419678691	0.0484839268033458	-0.9976959666903893	-2.779013873304575	2.723176343333955
960.0	900.0	0.050677229288549196	-0.04807245896211046	0.53181280275881	-0.021456122129767066	0.038401264611887705	-0.9990319982776412	-2.2007715136268664	1.2303472583083128
960.0	900.0	0.04957746772952293	-0.0368694377480056	0.5168679670624795	-0.036068194240271585	0.02900748027401169	-0.9989282609001816	-1.662239360370213	2.067874166765359
960.0	900.0	0.0467253467339667	-0.034824946965285944	0.512070559438572	-0.04606496774915788	0.01482713240140314	-0.9988284176259938	-0.8495632393642308	2.6405529947789907
960.0	900.0	0.022352949164326286	-0.03260799439441094	0.4751834065823081	0.02735437004272894	0.11689145042197929	-0.9927679188053096	-6.71273306561426	-1.5783079560939728
960.0	900.0	0.02131226593004615	-0.03377656980135079	0.47085254071786403	0.01869291320049199	0.11438103799145355	-0.9932610885898464	-6.567925566150964	-1.078164267422304
960.0	900.0	0.03572261906476906	-0.030108026466277058	0.4757832281381044	-0.012493881407649968	0.028908313120245326	-0.9995040057146151	-1.6565551172020438	0.7161646072765586
960.0	900.0	0.056797583312992415	-0.03129939270151834	0.48203238288981426	-0.07398269944599764	0.016701462670586975	-0.997119713981492	-0.9569678154877096	4.24336560850605
960.0	900.0	0.06923411149898868	-0.02913552749554853	0.4773195419446712	-0.08024875708462585	0.038554850431743455	-0.9960289414304615	-2.209577854483169	4.606296696888671
960.0	900.0	0.09132633504373601	-0.03350861323261301	0.5194997933231094	-0.12651408242523435	0.035570731573749924	-0.9913268728830937	-2.0384828217961615	7.272827708217502
960.0	900.0	0.10086456617623067	-0.03460115564241097	0.520346036537033	-0.16577498629034407	0.05719010097905096	-0.9845039171225737	-3.2785402661291645	9.55804784005444
960.0	900.0	0.10250472441256354	-0.04533323069052488	0.5234921405334079	-0.15192974055191077	0.06277049465553018	-0.9863960522910605	-3.598850391481227	8.756177222370122
960.0	900.0	0.10192325141228187	-0.06040573988200726	0.5453268490482337	-0.17255610525198417	0.12735222732566387	-0.9767322010253778	-7.316614313597019	10.018879331817168
960.0	900.0	0.09290588291261453	-0.07757559591589144	0.5761296360264888	-0.11037078604330561	0.12101369137244691	-0.9864957756716851	-6.950609186472177	6.383798905749783
960.0	900.0	0.0875537069185039	-0.08147697780358011	0.6028561308231937	-0.09263823056923969	0.13822398088404728	-0.9860589261202926	-7.945088686002957	5.367068635731166
960.0	900.0	0.07107208831875826	-0.0790668990839011	0.5941111589498491	-0.06053471032008463	0.1259163824757273	-0.9901921910878654	-7.233678781209986	3.4983836415996072
960.0	900.0	0.049390659504745166	-0.06697105765893899	0.5368271067526118	-0.032993785850038856	0.08617630950509597	-0.9957333649514243	-4.9436706630205105	1.8978105501541258
960.0	900.0	0.04736508092218677	-0.0603389741832879	0.518866356187989	-0.04867908675774466	0.13612107064602103	-0.9894955371242778	-7.823450960130231	2.8164446260322484
960.0	900.0	0.04944977948612813	-0.06451283927625427	0.5306948370758376	-0.05216366238075033	0.14317079616521178	-0.9883224053433868	-8.23136836117507	3.02126818338259
960.0	900.0	0.050730327036255546	-0.06603352384158956	0.5523983698298963	-0.021578734401555694	0.07474404756537391	-0.9969692604988591	-4.286516032080185	1.2399353132026423
960.0	900.0	0.05521206747755191	-0.06594531085342521	0.5571897128544278	-0.048073267259944784	0.06088950089661291	-0.9969861181469087	-3.490870773764154	2.7605836810984057
960.0	900.0	0.03486652238932302	-0.04695632257545846	0.5279143048304072	-0.005332824545128269	0.04218372200063153	-0.9990957135969807	-2.417666622719786	0.30582198829113616
960.0	900.0	0.03129291552037467	-0.04448063527084187	0.5278703589164742	-0.02936770442798161	0.050375444613414144	-0.9982984446972774	-2.8875225173297814	1.685027547410966
960.0	900.0	0.02392954365487264	-0.03856163593922883	0.5132684724689028	-0.01621750692800272	0.050938477073860094	-0.998570074879572	-2.919823372153406	0.9304434834314897
960.0	900.0	0.014907548911235783	-0.03519512764089434	0.5055312720794534	0.020439972393750654	0.07650079085418697	-0.9968599711623576	-4.387459069311419	-1.1746484983616763
960.0	900.0	0.016355942223763808	-0.03716969662098198	0.4943842284264064	0.015063783284322611	0.12672404538486576	-0.9918235981874557	-7.280328142387579	-0.8701394604114254
960.0	900.0	0.01788866099595973	-0.03227936467460978	0.4742189720079087	0.061002501903676384	0.05817126802516254	-0.9964411042392358	-3.3348507514186974	-3.5032969845091833
960.0	900.0	0.034556340825366995	-0.02975788131563822	0.4743530826301355	0.008185236652645589	0.0370896593157331	-0.9992784737088708	-2.1255684696213755	-0.4693076440294449
960.0	900.0	0.05527951666102993	-0.047078144056246274	0.5232882069904551	-0.055641469196812864	0.041810669028138965	-0.9975750341100784	-2.396273387096024	3.1924630984407947
960.0	900.0	0.06604282409644747	-0.04563194697731171	0.5326440102078143	-0.0684670866886285	0.04019732695622852	-0.9968432552841363	-2.303757878202402	3.929127062445476
960.0	900.0	0.08089508405248716	-0.04484243740985947	0.5373302201590894	-0.11197183947228156	0.04304161669926338	-0.9927787978490612	-2.4668650582658813	6.434984532974566
960.0	900.0	0.08813180943801653	-0.0435741626429019	0.5286483992203923	-0.14541010918650704	0.0677054209392782	-0.9870520649050547	-3.8822047513422007	8.380396698421556
960.0	900.0	0.09867116011219797	-0.04404338150858068	0.560869114453626	-0.15074436674875452	0.009263553473731936	-0.9885293423482582	-0.5307701087231443	8.67044131735178
960.0	900.0	0.08555384521540503	-0.04598861032471808	0.5169653848172997	-0.13212567506593265	0.0705336090640649	-0.988720316592507	-4.044636523640799	7.611513174885306
960.0	900.0	0.0765539037781841	-0.06401341149891686	0.5457857140632232	-0.1094681370487331	0.09966897010778261	-0.9889807110296577	-5.7201086295759795	6.316234643072929
960.0	900.0	0.07116624618256134	-0.06748934929279152	0.5463862430448372	-0.09748248910665552	0.07922760501220383	-0.9920786494495966	-4.54416983954894	5.611916753354018
960.0	900.0	0.07116251805436641	-0.06768577653923945	0.5515373098548642	-0.09350810748008491	0.10205670750284233	-0.990373998316776	-5.857617185542438	5.393704047341463
960.0	900.0	0.0691452977179946	-0.0655671570935666	0.5443997492165699	-0.09812574728238903	0.09584535409964741	-0.9905478367139939	-5.499977066602116	5.65738246643332
960.0	900.0	0.0725925295722261	-0.07172481844010084	0.5845805443573678	-0.04719324444219976	0.10667507817444621	-0.9931733490549999	-6.123683575729865	2.720513352269581
960.0	900.0	0.06036002329044416	-0.06682967415784581	0.560696892355827	-0.06530884031335668	0.07623247944718838	-0.9949489355074085	-4.372040934082688	3.755529966385006
960.0	900.0	0.05667196716888214	-0.06630998233936876	0.5609405156665593	-0.06506841690496509	0.07425773013281878	-0.9951140464156554	-4.2585744442629085	3.7411248948067835
960.0	900.0	0.03592138641652646	-0.06278201755815035	0.5448183655769233	-0.013372105228418085	0.05866604626906029	-0.9981881151401251	-3.3632479544230307	0.7675100047320454
960.0	900.0	0.025813719577796077	-0.060774451856519814	0.5370386466971692	0.03956567274135289	0.05395742727202549	-0.9977591127411155	-3.0930349416667053	-2.270847651066923
960.0	900.0	0.019342686188165547	-0.056940037840756415	0.533281308291919	0.017545774145070733	0.0440124668488592	-0.9988768837013466	-2.522543445814821	-1.0063256527484294
960.0	900.0	0.021944633220868533	-0.05754493486945441	0.5278705426253661	0.03961178387418103	0.026477741519987483	-0.9988642634397419	-1.5172401574885135	-2.270978623621195
960.0	900.0	0.05521350662112911	-0.05735548226411041	0.536297916302648	-0.07220714857516292	0.051188757427078346	-0.99607519505571	-2.934182112502303	4.146213717798707
960.0	900.0	0.07217763493684955	-0.05811009563945979	0.54457046346893	-0.08259426754896335	0.06320970354552041	-0.9945767095315865	-3.624065280346651	4.7472146219034945
960.0	900.0	0.10323733315710444	-0.054582692459705796	0.5606898204797511	-0.16067487864140134	0.06511326013355359	-0.984857242140983	-3.733356246472714	9.265907069600958
960.0	900.0	0.11597812062783165	-0.052452890056405806	0.5577867125094508	-0.2060318585237147	0.05216442337273507	-0.9771539405328619	-2.990158447170723	11.90635659502743
960.0	900.0	0.11893307602828734	-0.04244096842813292	0.5099767500737129	-0.18874118394094647	0.11065985362646276	-0.9757720922984641	-6.353354625715977	10.947387830041755
960.0	900.0	0.13432950468225924	-0.042308958900988514	0.5369801864367304	-0.16999263690217886	0.08232777121110199	-0.9820002920436425	-4.722378712639438	9.82105946262952
960.0	900.0	0.13036271717267792	-0.02843973258397069	0.5444920869212956	-0.16908654864552025	0.029924110677915755	-0.9851468041519951	-1.7147812299806549	9.739117523617011
960.0	900.0	0.12016215807928127	-0.018240781852577593	0.5360911776766599	-0.21304659348949886	-0.010795408677721045	-0.9769824206415026	0.6185433700105853	12.301678226069983
960.0	900.0	0.11576240877670053	-0.016577099183241323	0.5347191406007855	-0.16350166775654912	0.012143507931452538	-0.9864683127374727	-0.6957888543960451	9.410904614201174
960.0	900.0	0.1036037238706383	-0.01716446998369746	0.5202619902619702	-0.17081665901711757	-0.007309298200713944	-0.9852757513358326	0.41879566724499023	9.835569759469863
960.0	900.0	0.08703079647480244	-0.01733599483298809	0.5192738769717526	-0.09002585740804951	-0.02923455907524019	-0.9955103078707094	1.6752555375751557	5.167309043388429
960.0	900.0	0.06757322081050872	-0.022814090039892054	0.5212681513722796	-0.05499682046332789	0.006433151611267285	-0.9984658179549957	-0.3685949787340881	3.1527416192986877
960.0	900.0	0.06503353921108589	-0.021693482886259923	0.5284038405110055	-0.07868899651072517	0.02589887951157141	-0.9965627530601553	-1.4840624279686911	4.514730652804153
960.0	900.0	0.05149852976557403	-0.01304254001046439	0.467590197159715	0.013851922826912014	0.02868958205901489	-0.9994923472547423	-1.6440175502418115	-0.7940089900807278
960.0	900.0	0.038111803437808914	-0.021619169430587826	0.5205774313599841	0.013842186004583965	0.023487628348257805	-0.9996282935829581	-1.345865739805214	-0.7933430419553533
960.0	900.0	0.03492006014690801	-0.021049839712819804	0.5272268496628504	-0.023072007634749106	0.006363831570593337	-0.9997135836922904	-0.36462315166148845	1.3220727041627014
960.0	900.0	0.030285910457937385	-0.021909106980595214	0.5343110507142015	-0.023317864054831966	0.019684961237185293	-0.9995342542120977	-1.1279380523353548	1.3363953308651106
960.0	900.0	0.017344535491168586	-0.024497259978590147	0.5258700840302368	0.032269377132254404	0.04314491430846375	-0.9985475254516957	-2.4727890784057185	-1.8509443406781947
960.0	900.0	0.013420214387043022	-0.024911440233387646	0.5259238620133212	-2.3630276561169977e-05	0.04503339934509301	-0.9989854739239474	-2.581096635113196	0.0013552900925689628
